mbs,tp,dp,pp,node placement,partition,estimated time (step/s),pipeline time,DP all-reduce time,embedding layer all-reduce time,price_per_step,is_oom,oom_gpumem,is_zero_oom,zerooom_gpumem
16,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[25, 25]",2.976691961288452,2.7211931994480283,0.2554987072944641,0,0.11412455070626733,False,tensor([16.2739]),False,tensor([12.8600])
16,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[25, 25]",2.976691961288452,2.7211931994480283,0.2554987072944641,0,0.14122286597585676,False,tensor([16.2739]),False,tensor([12.8600])
16,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.976691961288452,2.7211931994480283,0.2554987072944641,0,0.16832118124544618,False,tensor([16.2739]),False,tensor([12.8600])
16,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.976691961288452,2.7211931994480283,0.2554987072944641,0,0.19541949651503562,False,tensor([16.2739]),False,tensor([12.8600])
16,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.976691961288452,2.7211931994480283,0.2554987072944641,0,0.22251781178462504,False,tensor([16.2739]),False,tensor([12.8600])
16,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.976691961288452,2.7211931994480283,0.2554987072944641,0,0.24961612705421446,False,tensor([16.2739]),False,tensor([12.8600])
16,2,8,2.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.976691961288452,2.7211931994480283,0.2554987072944641,0,0.2767144423238039,False,tensor([16.2739]),False,tensor([12.8600])
16,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 5, 4, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2]",2.9914019107818604,2.991401990506064,0.0,0,0.19638520306483903,False,tensor([4.9302]),False,tensor([4.9302])
16,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 6, 6, 13, 4, 4, 4]",3.0227580070495605,3.01398772837539,0.008770243264734745,0,0.19844372730080284,False,tensor([8.3989]),False,tensor([7.3805])
16,2,2,8.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 18, 5, 4, 4, 4, 4, 4]",3.0268213748931885,3.0180511964717334,0.008770243264734745,0,0.2813744921072721,False,tensor([11.6802]),False,tensor([10.3102])
4,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[9, 8, 8, 5, 4, 4, 4, 8]",3.046889305114746,3.0468893639712147,0.0,0,0.11681587397019066,False,tensor([2.6568]),False,tensor([2.6568])
4,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 8, 8, 9, 4, 4, 4, 4]",3.046996593475342,3.046996611943119,0.0,0,0.22777332129518188,False,tensor([2.6568]),False,tensor([2.6568])
4,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[9, 8, 8, 5, 4, 4, 8, 4]",3.0470383167266846,3.0470383489440147,0.0,0,0.14456030030065112,False,tensor([2.6568]),False,tensor([2.6568])
4,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 8, 8, 5, 4, 8, 4, 4]",3.0470383167266846,3.0470383489440147,0.0,0,0.17229901361697247,False,tensor([2.6568]),False,tensor([2.6568])
4,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 8, 8, 5, 8, 4, 4, 4]",3.0470383167266846,3.0470383489440147,0.0,0,0.20003772693329386,False,tensor([2.6568]),False,tensor([2.6568])
16,2,1,16.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[6, 5, 14, 5, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2]",3.048654794692993,3.0486548446649744,0.0,0,0.28340413530263636,False,tensor([9.0552]),False,tensor([9.0552])
1,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[5, 5, 5, 5, 5, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2]",3.0677921772003174,3.0677921361163367,0.0,0,0.14554492339711717,False,tensor([1.4790]),False,tensor([1.4790])
1,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 5, 5, 5, 5, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2]",3.0677921772003174,3.0677921361163367,0.0,0,0.17347256948226025,False,tensor([1.4790]),False,tensor([1.4790])
1,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 5, 5, 5, 5, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2]",3.0677921772003174,3.0677921361163367,0.0,0,0.20140021556740334,False,tensor([1.4790]),False,tensor([1.4790])
1,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 5, 5, 5, 5, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2]",3.0677921772003174,3.0677921361163367,0.0,0,0.22932786165254643,False,tensor([1.4790]),False,tensor([1.4790])
1,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[5, 5, 5, 5, 5, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3]",3.071051836013794,3.071051802078432,0.0,0,0.11774225063886905,False,tensor([1.4790]),False,tensor([1.4790])
16,1,1,32.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 5, 4, 4, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",3.0932416915893555,3.093241787956838,0.0,0,0.0904336704017851,False,tensor([4.9302]),False,tensor([4.9302])
16,1,1,32.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[2, 2, 2, 2, 4, 4, 4, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",3.095215320587158,3.0952152768468895,0.0,0,0.2877324198966291,False,tensor([4.9302]),False,tensor([4.9302])
16,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 8, 8, 11, 3, 4, 3, 4]",3.103722095489502,3.0933512658535505,0.010370714589953423,0,0.23201374480716386,False,tensor([7.0864]),False,tensor([6.2087])
16,4,8,1.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1053247451782227,2.594327449798584,0.5109974145889282,0,0.09078692921394772,True,tensor([22.9534]),False,tensor([15.0325])
16,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']",[50],3.1053247451782227,2.594327449798584,0.5109974145889282,0,0.11905625303167765,True,tensor([22.9534]),False,tensor([15.0325])
16,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']",[50],3.1053247451782227,2.594327449798584,0.5109974145889282,0,0.14732557684940759,False,tensor([21.8604]),False,tensor([15.0325])
16,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1053247451782227,2.594327449798584,0.5109974145889282,0,0.17559490066713754,True,tensor([22.9534]),False,tensor([15.0325])
16,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1053247451782227,2.594327449798584,0.5109974145889282,0,0.2038642244848675,True,tensor([22.9534]),False,tensor([15.0325])
16,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1053247451782227,2.594327449798584,0.5109974145889282,0,0.23213354830259744,True,tensor([22.9534]),False,tensor([15.0325])
16,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1053247451782227,2.594327449798584,0.5109974145889282,0,0.2604028721203274,True,tensor([22.9534]),False,tensor([15.0325])
16,4,8,1.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1053247451782227,2.594327449798584,0.5109974145889282,0,0.2886721959380574,True,tensor([22.9534]),False,tensor([15.0325])
8,4,8,1.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1078901290893555,2.596892833709717,0.5109974145889282,0,0.09086193049293094,False,tensor([16.5166]),False,tensor([9.6888])
8,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']",[50],3.1078901290893555,2.596892833709717,0.5109974145889282,0,0.11915460828309586,False,tensor([16.5166]),False,tensor([9.6888])
8,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']",[50],3.1078901290893555,2.596892833709717,0.5109974145889282,0,0.14744728607326082,False,tensor([16.5166]),False,tensor([9.6888])
8,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1078901290893555,2.596892833709717,0.5109974145889282,0,0.17573996386342577,False,tensor([16.5166]),False,tensor([9.6888])
8,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1078901290893555,2.596892833709717,0.5109974145889282,0,0.20403264165359072,False,tensor([16.5166]),False,tensor([9.6888])
8,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1078901290893555,2.596892833709717,0.5109974145889282,0,0.23232531944375567,False,tensor([16.5166]),False,tensor([9.6888])
8,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1078901290893555,2.596892833709717,0.5109974145889282,0,0.2606179972339206,False,tensor([16.5166]),False,tensor([9.6888])
8,4,8,1.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1078901290893555,2.596892833709717,0.5109974145889282,0,0.2889106750240856,False,tensor([16.5166]),False,tensor([9.6888])
4,4,8,1.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1133875846862793,2.6023900508880615,0.5109974145889282,0,0.09102265349393421,False,tensor([13.8448]),False,tensor([7.0169])
4,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']",[50],3.1133875846862793,2.6023900508880615,0.5109974145889282,0,0.11936537737112572,False,tensor([13.8448]),False,tensor([7.0169])
4,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']",[50],3.1133875846862793,2.6023900508880615,0.5109974145889282,0,0.14770810124831726,False,tensor([13.8448]),False,tensor([7.0169])
4,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1133875846862793,2.6023900508880615,0.5109974145889282,0,0.17605082512550882,False,tensor([13.8448]),False,tensor([7.0169])
4,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1133875846862793,2.6023900508880615,0.5109974145889282,0,0.20439354900270038,False,tensor([13.8448]),False,tensor([7.0169])
4,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1133875846862793,2.6023900508880615,0.5109974145889282,0,0.2327362728798919,False,tensor([13.8448]),False,tensor([7.0169])
4,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1133875846862793,2.6023900508880615,0.5109974145889282,0,0.26107899675708346,False,tensor([13.8448]),False,tensor([7.0169])
4,4,8,1.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.1133875846862793,2.6023900508880615,0.5109974145889282,0,0.289421720634275,False,tensor([13.8448]),False,tensor([7.0169])
16,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 7, 6, 2, 2, 2, 2, 2, 2]",3.1176023483276367,3.117602393483695,0.0,0,0.2046702477674484,False,tensor([4.4614]),False,tensor([4.4614])
2,4,8,1.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.125603199005127,2.6146059036254883,0.5109974145889282,0,0.09137978783686955,False,tensor([12.5088]),False,tensor([5.6810])
2,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']",[50],3.125603199005127,2.6146059036254883,0.5109974145889282,0,0.1198337165590127,False,tensor([12.5088]),False,tensor([5.6810])
2,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']",[50],3.125603199005127,2.6146059036254883,0.5109974145889282,0,0.14828764528115587,False,tensor([12.5088]),False,tensor([5.6810])
2,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.125603199005127,2.6146059036254883,0.5109974145889282,0,0.17674157400329907,False,tensor([12.5088]),False,tensor([5.6810])
2,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.125603199005127,2.6146059036254883,0.5109974145889282,0,0.20519550272544224,False,tensor([12.5088]),False,tensor([5.6810])
2,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.125603199005127,2.6146059036254883,0.5109974145889282,0,0.2336494314475854,False,tensor([12.5088]),False,tensor([5.6810])
2,4,8,1.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.125603199005127,2.6146059036254883,0.5109974145889282,0,0.26210336016972857,False,tensor([12.5088]),False,tensor([5.6810])
2,4,8,1.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],3.125603199005127,2.6146059036254883,0.5109974145889282,0,0.29055728889187177,False,tensor([12.5088]),False,tensor([5.6810])
4,4,1,8.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 16, 5, 4, 4, 4, 4, 4]",3.12593150138855,3.1259316127494063,0.0,0,0.2905878080091079,False,tensor([4.5230]),False,tensor([4.5230])
16,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[9, 8, 8, 5, 3, 4, 3, 10]",3.1310877799987793,3.120717164191063,0.010370714589953423,0,0.12004399204262095,False,tensor([6.4302]),False,tensor([5.6227])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 8, 8, 6, 5, 4, 5, 5]",3.136350631713867,3.136350718710545,0.0,0,0.23445283846441903,False,tensor([2.4341]),False,tensor([2.4341])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[9, 8, 8, 6, 5, 4, 5, 5]",3.13639760017395,3.1363976557437105,0.0,0,0.1202475673032469,False,tensor([2.4341]),False,tensor([2.4341])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[9, 8, 8, 6, 5, 4, 5, 5]",3.1364424228668213,3.136442490702545,0.0,0,0.14880188937446803,False,tensor([2.4341]),False,tensor([2.4341])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 8, 8, 6, 5, 5, 4, 5]",3.1364424228668213,3.136442490702545,0.0,0,0.17735449297103614,False,tensor([2.4341]),False,tensor([2.4341])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 8, 8, 6, 5, 5, 4, 5]",3.1364424228668213,3.136442490702545,0.0,0,0.20590709656760425,False,tensor([2.4341]),False,tensor([2.4341])
16,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 4, 3, 4, 9, 6, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2]",3.1382594108581543,3.1382594472836267,0.0,0,0.26316467072084215,False,tensor([5.7739]),False,tensor([5.7739])
32,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[5, 4, 3, 3, 3, 3, 4, 25]",3.138986110687256,3.131208287027385,0.007778035942465067,0,0.1203468092144595,True,tensor([50.7533]),True,tensor([47.8204])
16,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 4, 3, 3, 3, 4, 4, 3, 2, 2, 6, 5, 2, 1, 2, 2]",3.1392078399658203,3.1392078146246742,0.0,0,0.17751086732175614,False,tensor([3.8052]),False,tensor([3.8052])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 7, 9, 6, 5, 4, 5, 5]",3.1431076526641846,3.1431075875889105,0.0,0,0.26357122919527687,False,tensor([2.4341]),False,tensor([2.4341])
2,4,1,8.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 8, 8, 6, 5, 4, 5, 5]",3.143500566482544,3.1435006176729106,0.0,0,0.2922210351326598,False,tensor([2.4341]),False,tensor([2.4341])
2,4,1,8.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 8, 8, 6, 5, 4, 5, 5]",3.1436398029327393,3.1436397561069107,0.0,0,0.09190710398523012,False,tensor([2.4341]),False,tensor([2.4341])
16,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[9, 8, 8, 5, 4, 3, 9, 4]",3.1452651023864746,3.1348943666044966,0.010370714589953423,0,0.14922046277862122,False,tensor([5.7739]),False,tensor([5.0368])
16,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 8, 8, 5, 4, 9, 3, 4]",3.1452651023864746,3.1348943666044966,0.010370714589953423,0,0.1778533836381965,False,tensor([5.7739]),False,tensor([5.0368])
4,4,1,8.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[17, 8, 5, 4, 4, 4, 4, 4]",3.176598310470581,3.176598426517053,0.0,0,0.09287067524955007,False,tensor([4.7896]),False,tensor([4.7896])
16,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 1, 2, 2, 2, 4, 5, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",3.183014392852783,3.183014298267664,0.0,0,0.26691768427318996,False,tensor([4.9302]),False,tensor([4.9302])
16,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 4, 4, 4, 4, 4, 5, 5, 2, 2, 1, 2, 2, 2, 2, 2]",3.216710090637207,3.216710020090967,0.0,0,0.24045998034821614,False,tensor([3.1489]),False,tensor([3.1489])
16,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[5, 4, 4, 4, 4, 4, 3, 2, 2, 2, 1, 2, 4, 5, 2, 2]",3.228461980819702,3.228461973846283,0.0,0,0.15316756303803122,False,tensor([3.1489]),False,tensor([3.1489])
