mbs,tp,dp,pp,node placement,partition,estimated time (step/s),pipeline time,DP all-reduce time,embedding layer all-reduce time,price_per_step,is_oom,oom_gpumem,is_zero_oom,zerooom_gpumem
8,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",2.811283588409424,2.79520141816899,0.0,0.016082240268588066,0.035434667807685005,False,tensor([4.4530]),False,tensor([4.4530])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 6, 6, 7, 6, 5, 7]",2.811351776123047,2.80331066329745,0.0,0.008041120134294033,0.03543552727593316,False,tensor([4.8279]),False,tensor([4.8279])
2,4,1,8.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 5, 6, 6, 7]",2.8118746280670166,2.8038335182974494,0.0,0.008041120134294033,0.05660975351904498,False,tensor([5.4079]),False,tensor([5.4079])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 6, 6, 5, 7, 6, 7]",2.8119983673095703,2.80395725929745,0.0,0.008041120134294033,0.03544367719862196,False,tensor([4.8279]),False,tensor([4.8279])
2,4,1,8.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 7, 6, 6, 5, 6, 6, 7]",2.8126220703125,2.80458094729745,0.0,0.008041120134294033,0.03545153862847222,False,tensor([4.8279]),False,tensor([4.8279])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 7, 6, 5, 6, 6, 7]",2.8133816719055176,2.8053405712974495,0.0,0.008041120134294033,0.035461112984551325,False,tensor([4.8279]),False,tensor([4.8279])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 6, 7, 5, 6, 6, 7]",2.8138108253479004,2.8057697152974503,0.0,0.008041120134294033,0.03546652222527398,False,tensor([4.8279]),False,tensor([4.8279])
8,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",2.8188881874084473,2.8028060101689904,0.0,0.016082240268588066,0.03553051955329047,False,tensor([4.4530]),False,tensor([4.4530])
8,2,1,16.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",2.8220126628875732,2.80593025816899,0.0,0.016082240268588066,0.035569901830885146,False,tensor([4.4530]),False,tensor([4.4530])
8,2,1,16.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",2.8223626613616943,2.8062803541628663,0.0,0.016082240268588066,0.05682090268401305,False,tensor([4.4530]),False,tensor([4.4530])
8,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[8, 6, 6, 5, 6, 6, 5, 8]",2.8609731197357178,2.8049350944833034,0.023873524740338326,0.03216448053717613,0.03606097674475776,False,tensor([8.5930]),False,tensor([6.9421])
1,4,2,4.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 12, 11, 13]",2.891667604446411,2.5870751272974517,0.2885100841522217,0.016082240268588066,0.05821617675011687,False,tensor([8.4653]),False,tensor([5.7844])
1,4,2,4.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 12, 11, 13]",2.891667604446411,2.5870751272974517,0.2885100841522217,0.016082240268588066,0.03644786367204454,False,tensor([8.4653]),False,tensor([5.7844])
1,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 12, 11, 13]",2.891667604446411,2.5870751272974517,0.2885100841522217,0.016082240268588066,0.03644786367204454,False,tensor([8.4653]),False,tensor([5.7844])
1,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 12, 11, 13]",2.891667604446411,2.5870751272974517,0.2885100841522217,0.016082240268588066,0.03644786367204454,False,tensor([8.4653]),False,tensor([5.7844])
1,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 12, 11, 13]",2.891667604446411,2.5870751272974517,0.2885100841522217,0.016082240268588066,0.03644786367204454,False,tensor([8.4653]),False,tensor([5.7844])
1,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 12, 11, 13]",2.891667604446411,2.5870751272974517,0.2885100841522217,0.016082240268588066,0.03644786367204454,False,tensor([8.4653]),False,tensor([5.7844])
1,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[14, 12, 11, 13]",2.891667604446411,2.5870751272974517,0.2885100841522217,0.016082240268588066,0.03644786367204454,False,tensor([8.4653]),False,tensor([5.7844])
1,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[14, 12, 11, 13]",2.891667604446411,2.5870751272974517,0.2885100841522217,0.016082240268588066,0.03644786367204454,False,tensor([8.4653]),False,tensor([5.7844])
8,2,4,4.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.95959210395813,2.5589915165799635,0.3362716734409332,0.06432896107435226,0.05958365918936994,False,tensor([14.8030]),False,tensor([10.7816])
8,2,4,4.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.95959210395813,2.5589915165799635,0.3362716734409332,0.06432896107435226,0.037304014252556694,False,tensor([14.8030]),False,tensor([10.7816])
8,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.95959210395813,2.5589915165799635,0.3362716734409332,0.06432896107435226,0.037304014252556694,False,tensor([14.8030]),False,tensor([10.7816])
8,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.95959210395813,2.5589915165799635,0.3362716734409332,0.06432896107435226,0.037304014252556694,False,tensor([14.8030]),False,tensor([10.7816])
8,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.95959210395813,2.5589915165799635,0.3362716734409332,0.06432896107435226,0.037304014252556694,False,tensor([14.8030]),False,tensor([10.7816])
8,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.95959210395813,2.5589915165799635,0.3362716734409332,0.06432896107435226,0.037304014252556694,False,tensor([14.8030]),False,tensor([10.7816])
8,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.95959210395813,2.5589915165799635,0.3362716734409332,0.06432896107435226,0.037304014252556694,False,tensor([14.8030]),False,tensor([10.7816])
8,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[14, 11, 11, 14]",2.95959210395813,2.5589915165799635,0.3362716734409332,0.06432896107435226,0.037304014252556694,False,tensor([14.8030]),False,tensor([10.7816])
4,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[7, 6, 6, 6, 6, 6, 6, 7]",3.0734450817108154,3.065403844821614,0.0,0.008041120134294033,0.038739067785474986,False,tensor([5.2179]),False,tensor([5.2179])
1,4,4,2.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1020736694335938,2.4342546978216157,0.6356543898582458,0.03216448053717613,0.06245215347501966,False,tensor([14.4876]),False,tensor([7.6338])
1,4,4,2.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1020736694335938,2.4342546978216157,0.6356543898582458,0.03216448053717613,0.03909991522894965,False,tensor([14.4876]),False,tensor([7.6338])
1,4,4,2.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1020736694335938,2.4342546978216157,0.6356543898582458,0.03216448053717613,0.03909991522894965,False,tensor([14.4876]),False,tensor([7.6338])
1,4,4,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1020736694335938,2.4342546978216157,0.6356543898582458,0.03216448053717613,0.03909991522894965,False,tensor([14.4876]),False,tensor([7.6338])
1,4,4,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1020736694335938,2.4342546978216157,0.6356543898582458,0.03216448053717613,0.03909991522894965,False,tensor([14.4876]),False,tensor([7.6338])
1,4,4,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1020736694335938,2.4342546978216157,0.6356543898582458,0.03216448053717613,0.03909991522894965,False,tensor([14.4876]),False,tensor([7.6338])
1,4,4,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[25, 25]",3.1020736694335938,2.4342546978216157,0.6356543898582458,0.03216448053717613,0.03909991522894965,False,tensor([14.4876]),False,tensor([7.6338])
1,4,4,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[25, 25]",3.1020736694335938,2.4342546978216157,0.6356543898582458,0.03216448053717613,0.03909991522894965,False,tensor([14.4876]),False,tensor([7.6338])
8,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[8, 6, 6, 5, 5, 5, 5, 10]",3.103053092956543,2.9462432822899816,0.02815207652747631,0.12865792214870453,0.039112260318332245,False,tensor([15.3432]),False,tensor([12.3518])
8,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2]",3.1220602989196777,3.089895622704219,0.0,0.03216448053717613,0.03935183558993869,False,tensor([4.4580]),False,tensor([4.4580])
8,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",3.1253480911254883,3.093183622704219,0.0,0.03216448053717613,0.03939327638414171,False,tensor([4.4580]),False,tensor([4.4580])
8,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2]",3.1278202533721924,3.0956556227042187,0.0,0.03216448053717613,0.03942443661583794,False,tensor([4.4580]),False,tensor([4.4580])
8,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[8, 6, 6, 5, 5, 5, 8, 7]",3.129119396209717,2.972309682289982,0.02815207652747631,0.12865792214870453,0.03944081158955892,False,tensor([12.2332]),False,tensor([9.7567])
8,1,2,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 5]",3.131009817123413,3.044759380736053,0.021921727806329727,0.06432896107435226,0.03946463929494222,False,tensor([7.5681]),False,tensor([6.4321])
8,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 5, 5, 8, 5, 7]",3.133943557739258,2.977133682289982,0.02815207652747631,0.12865792214870453,0.039501617465549047,False,tensor([12.2332]),False,tensor([9.7567])
8,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 5, 8, 5, 5, 7]",3.1380953788757324,2.9812856822899816,0.02815207652747631,0.12865792214870453,0.03955394886440701,False,tensor([12.2332]),False,tensor([9.7567])
8,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",3.142036199569702,3.1098716227042194,0.0,0.03216448053717613,0.039603620719909666,False,tensor([4.4580]),False,tensor([4.4580])
8,1,4,8.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[10, 6, 6, 6, 5, 5, 5, 7]",3.142490863800049,3.012047682289982,0.001785392058081925,0.12865792214870453,0.06326584814980295,False,tensor([15.3432]),False,tensor([12.3518])
4,4,1,8.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[9, 6, 6, 6, 5, 6, 5, 7]",3.1430728435516357,3.135031735821614,0.0,0.008041120134294033,0.06327756479248735,False,tensor([6.5079]),False,tensor([6.5079])
4,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[7, 6, 6, 6, 5, 6, 7, 7]",3.1444554328918457,3.136414324821614,0.0,0.008041120134294033,0.039634113811916775,False,tensor([5.2179]),False,tensor([5.2179])
4,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 6, 6, 7, 6, 5, 7]",3.1448445320129395,3.1368034248216143,0.0,0.008041120134294033,0.03963901819017198,False,tensor([5.2179]),False,tensor([5.2179])
8,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3]",3.1459836959838867,3.1138190501199956,0.0,0.03216448053717613,0.0396533767191569,False,tensor([4.4580]),False,tensor([4.4580])
4,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 6, 6, 5, 7, 6, 7]",3.1461377143859863,3.138096616821614,0.0,0.008041120134294033,0.039655318035549586,False,tensor([5.2179]),False,tensor([5.2179])
8,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 8, 5, 5, 5, 7]",3.1466634273529053,2.989853682289982,0.02815207652747631,0.12865792214870453,0.03966194435543484,False,tensor([12.2332]),False,tensor([9.7567])
4,4,1,8.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 7, 6, 6, 5, 6, 6, 7]",3.1473851203918457,3.1393439928216145,0.0,0.008041120134294033,0.03967104089525011,False,tensor([5.2179]),False,tensor([5.2179])
4,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 7, 6, 5, 6, 6, 7]",3.148904323577881,3.140863240821614,0.0,0.008041120134294033,0.03969018960740831,False,tensor([5.2179]),False,tensor([5.2179])
4,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 6, 7, 5, 6, 6, 7]",3.1497626304626465,3.1417215288216136,0.0,0.008041120134294033,0.03970100808885362,False,tensor([5.2179]),False,tensor([5.2179])
2,4,2,4.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",3.1509315967559814,2.8463393448216148,0.2885100841522217,0.016082240268588066,0.06343578026817905,False,tensor([8.8878]),False,tensor([6.2069])
2,4,2,4.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",3.1509315967559814,2.8463393448216148,0.2885100841522217,0.016082240268588066,0.03971574225955539,False,tensor([8.8878]),False,tensor([6.2069])
2,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",3.1509315967559814,2.8463393448216148,0.2885100841522217,0.016082240268588066,0.03971574225955539,False,tensor([8.8878]),False,tensor([6.2069])
2,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",3.1509315967559814,2.8463393448216148,0.2885100841522217,0.016082240268588066,0.03971574225955539,False,tensor([8.8878]),False,tensor([6.2069])
2,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",3.1509315967559814,2.8463393448216148,0.2885100841522217,0.016082240268588066,0.03971574225955539,False,tensor([8.8878]),False,tensor([6.2069])
2,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",3.1509315967559814,2.8463393448216148,0.2885100841522217,0.016082240268588066,0.03971574225955539,False,tensor([8.8878]),False,tensor([6.2069])
2,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",3.1509315967559814,2.8463393448216148,0.2885100841522217,0.016082240268588066,0.03971574225955539,False,tensor([8.8878]),False,tensor([6.2069])
2,4,2,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[14, 11, 11, 14]",3.1509315967559814,2.8463393448216148,0.2885100841522217,0.016082240268588066,0.03971574225955539,False,tensor([8.8878]),False,tensor([6.2069])
8,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",3.152116298675537,3.1199516227042188,0.0,0.03216448053717613,0.03973067476908366,False,tensor([4.4580]),False,tensor([4.4580])
8,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 8, 6, 5, 5, 5, 7]",3.160367488861084,3.0035576822899817,0.02815207652747631,0.12865792214870453,0.03983467643737793,False,tensor([12.2332]),False,tensor([9.7567])
8,1,4,8.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 8, 6, 6, 5, 5, 5, 7]",3.1789674758911133,3.0221576822899823,0.02815207652747631,0.12865792214870453,0.04006911894056532,False,tensor([12.2332]),False,tensor([9.7567])
2,4,4,2.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1887264251708984,2.5209073658699452,0.6356543898582458,0.03216448053717613,0.06419668045181698,False,tensor([15.2677]),False,tensor([8.4139])
2,4,4,2.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1887264251708984,2.5209073658699452,0.6356543898582458,0.03216448053717613,0.040192125074598524,False,tensor([15.2677]),False,tensor([8.4139])
2,4,4,2.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1887264251708984,2.5209073658699452,0.6356543898582458,0.03216448053717613,0.040192125074598524,False,tensor([15.2677]),False,tensor([8.4139])
2,4,4,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1887264251708984,2.5209073658699452,0.6356543898582458,0.03216448053717613,0.040192125074598524,False,tensor([15.2677]),False,tensor([8.4139])
2,4,4,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1887264251708984,2.5209073658699452,0.6356543898582458,0.03216448053717613,0.040192125074598524,False,tensor([15.2677]),False,tensor([8.4139])
2,4,4,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",3.1887264251708984,2.5209073658699452,0.6356543898582458,0.03216448053717613,0.040192125074598524,False,tensor([15.2677]),False,tensor([8.4139])
